編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLSKKIMFFBF58CA,24,6.97,共有部分,鋼筋混凝土造,82年10月2日,八層,
RPSOMLSKKIMFFBF58CA,24,12.24,共有部分,鋼筋混凝土造,82年8月9日,七層,
RPXOMLPKKIMFFBF78CA,32,89.67,住家用,鋼筋混凝土造,74年8月22日,五層,四層
RPXOMLPKKIMFFBF78CA,32,5.31,共有部分,鋼筋混凝土造,74年8月22日,五層,
RPRPMLPKKIMFFBF28CA,22,19.19,共有部分,鋼筋混凝土造,85年3月6日,十四層,
RPRPMLPKKIMFFBF28CA,22,51.24,住家用,鋼筋混凝土造,85年3月6日,十四層,四層
RPOPMLMLKIMFFBF77CA,2,175.59,見其他登記事項,鋼筋混凝土造,105年1月12日,十三層,十三層
RPOPMLMLKIMFFBF77CA,2,100.19,見其他登記事項,鋼筋混凝土造,105年1月12日,十三層,
RPOPMLMLKIMFFBF77CA,2,29.88,見其他登記事項,鋼筋混凝土造,105年1月12日,十三層,
RPSOMLOKKIMFFBF18CA,2,109.77,見其他登記事項,鋼筋混凝土造,104年7月6日,十四層,十層
RPSOMLOKKIMFFBF18CA,2,75.99,見其他登記事項,鋼筋混凝土造,104年7月6日,十四層,
RPORMLOKKIMFFBF08CA,3,156.16,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,二十二層
RPORMLOKKIMFFBF08CA,3,66.85,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,
RPORMLOKKIMFFBF08CA,3,40.57,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,
RPXQMLOKKIMFFBF88CA,3,156.16,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,十四層
RPXQMLOKKIMFFBF88CA,3,66.85,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,
RPXQMLOKKIMFFBF88CA,3,40.57,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,
RPWOMLTKKIMFFBF09CA,,71.73,見其他登記事項,鋼筋混凝土造,106年8月15日,十一層,八層
RPWOMLTKKIMFFBF09CA,,46.58,見其他登記事項,鋼筋混凝土造,106年8月15日,十一層,
RPWOMLTKKIMFFBF09CA,,13.09,見其他登記事項,鋼筋混凝土造,106年8月15日,十一層,
RPVQMLTKKIMFFBF56CA,10,99.93,住家用,鋼筋混凝土造,97年1月8日,十五層,十三層
RPVQMLTKKIMFFBF56CA,10,9.94,共有部分,鋼筋混凝土造,97年1月8日,十五層,
RPVQMLTKKIMFFBF56CA,10,21.59,共有部分,鋼筋混凝土造,97年1月8日,十五層,
RPPPMLLLKIMFFBF77CA,23,94.78,住家用,鋼筋混凝土造,84年4月8日,五層,二層
RPPPMLLLKIMFFBF77CA,23,2.86,共有部分,鋼筋混凝土造,84年4月8日,五層,
RPRUMLLLKIMFFBF48CA,19,56.70,住家用,鋼筋混凝土造,87年7月1日,十六層,十層
RPRUMLLLKIMFFBF48CA,19,23.19,共有部分,鋼筋混凝土造,87年7月1日,十六層,
RPRUMLLLKIMFFBF48CA,19,11.98,共有部分,鋼筋混凝土造,87年7月1日,十六層,
RPPNMLTKKIMFFBF28CA,1,82.11,見其他登記事項,鋼筋混凝土造,105年9月8日,十七層,六層
RPPNMLTKKIMFFBF28CA,1,.02,見其他登記事項,鋼筋混凝土造,105年6月7日,十五層,
RPPNMLTKKIMFFBF28CA,1,.00,見其他登記事項,鋼筋混凝土造,105年6月7日,十五層,
RPPNMLTKKIMFFBF28CA,1,56.87,見其他登記事項,鋼筋混凝土造,105年9月8日,十八層,
RPPNMLTKKIMFFBF28CA,1,5.67,見其他登記事項,鋼筋混凝土造,105年9月8日,十八層,
RPPNMLTKKIMFFBF28CA,1,23.09,見其他登記事項,鋼筋混凝土造,105年9月8日,十八層,
RPQNMLTKKIMFFBF38CA,1,57.95,見其他登記事項,鋼筋混凝土造,105年6月7日,十五層,
RPQNMLTKKIMFFBF38CA,1,79.15,見其他登記事項,鋼筋混凝土造,105年6月7日,十五層,十二層
RPQNMLTKKIMFFBF38CA,1,16.22,見其他登記事項,鋼筋混凝土造,105年6月7日,十五層,
RPQNMLTKKIMFFBF38CA,1,.05,見其他登記事項,鋼筋混凝土造,105年9月8日,一層,
RPQNMLTKKIMFFBF38CA,1,.01,見其他登記事項,鋼筋混凝土造,105年9月8日,十八層,
RPQNMLTKKIMFFBF38CA,1,.00,見其他登記事項,鋼筋混凝土造,105年9月8日,十八層,
RPORMLTLKIMFFBF68CA,20,91.37,住家用,鋼筋混凝土造,86年10月23日,九層,五層
RPORMLTLKIMFFBF68CA,20,16.93,共有部分,鋼筋混凝土造,86年10月23日,九層,
RPRRMLSLKIMFFBF88CA,7,50.46,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,五層
RPRRMLSLKIMFFBF88CA,7,22.33,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,
RPPSMLSLKIMFFBF78CA,1,60.07,見其他登記事項,鋼筋混凝土造,105年12月30日,九層,七層
RPPSMLSLKIMFFBF78CA,1,4.48,見其他登記事項,鋼筋混凝土造,105年12月30日,九層,
RPPSMLSLKIMFFBF78CA,1,22.83,見其他登記事項,鋼筋混凝土造,105年12月30日,九層,
RPPSMLSLKIMFFBF78CA,1,13.80,見其他登記事項,鋼筋混凝土造,105年12月30日,九層,
RPXRMLMJJHNFFBF58CA,1,101.20,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,十七層
RPXRMLMJJHNFFBF58CA,1,111.48,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,
RPWRMLMJJHNFFBF48CA,1,67.23,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,八層
RPWRMLMJJHNFFBF48CA,1,66.06,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,
RPOSMLMJJHNFFBF77CA,1,49.10,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,五層
RPOSMLMJJHNFFBF77CA,1,52.95,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,
RPQOMLQLKIMFFBF28CA,29,105.81,住家用,鋼筋混凝土造,78年2月21日,五層,五層
RPQOMLQLKIMFFBF28CA,29,10.38,共有部分,鋼筋混凝土造,78年2月21日,五層,
RPUOMLSJJHNFFBF58CA,,24.73,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPUOMLSJJHNFFBF58CA,,102.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,三層
RPUOMLSJJHNFFBF58CA,,19.63,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPQOMLSJJHNFFBF18CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,十二層
RPQOMLSJJHNFFBF18CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPQOMLSJJHNFFBF18CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPSOMLSJJHNFFBF38CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,十五層
RPSOMLSJJHNFFBF38CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPSOMLSJJHNFFBF38CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPTOMLSJJHNFFBF48CA,,24.18,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPTOMLSJJHNFFBF48CA,,95.87,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,二層
RPTOMLSJJHNFFBF48CA,,39.69,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPROMLSJJHNFFBF28CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,十三層
RPROMLSJJHNFFBF28CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPROMLSJJHNFFBF28CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPXVMLOJJHNFFBF56CA,,63.25,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,四層
RPXVMLOJJHNFFBF56CA,,31.41,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPXVMLOJJHNFFBF56CA,,20.01,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPPPMLSJJHNFFBF18CA,,24.73,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPPPMLSJJHNFFBF18CA,,102.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,十一層
RPPPMLSJJHNFFBF18CA,,39.87,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPOPMLSJJHNFFBF08CA,,24.73,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPOPMLSJJHNFFBF08CA,,102.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,八層
RPOPMLSJJHNFFBF08CA,,19.63,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPXOMLSJJHNFFBF88CA,,24.73,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPXOMLSJJHNFFBF88CA,,102.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,七層
RPXOMLSJJHNFFBF88CA,,45.79,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPPWMLOJJHNFFBF48CA,,45.90,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,四層
RPPWMLOJJHNFFBF48CA,,28.39,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPPWMLOJJHNFFBF48CA,,14.52,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPOWMLOJJHNFFBF38CA,,63.83,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,五層
RPOWMLOJJHNFFBF38CA,,31.51,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPOWMLOJJHNFFBF38CA,,20.19,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPQWMLOJJHNFFBF58CA,,45.90,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,八層
RPQWMLOJJHNFFBF58CA,,28.39,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPQWMLOJJHNFFBF58CA,,14.52,見其他登記事項,鋼筋混凝土造,106年10月20日,八層,
RPQPMLSJJHNFFBF28CA,,24.73,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPQPMLSJJHNFFBF28CA,,102.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,十二層
RPQPMLSJJHNFFBF28CA,,40.11,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPRPMLSJJHNFFBF38CA,,24.73,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPRPMLSJJHNFFBF38CA,,102.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,十三層
RPRPMLSJJHNFFBF38CA,,42.93,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPOQMLSJJHNFFBF18CA,,93.85,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,三層
RPOQMLSJJHNFFBF18CA,,38.28,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPOQMLSJJHNFFBF18CA,,25.20,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPXPMLSJJHNFFBF98CA,,94.30,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,八層
RPXPMLSJJHNFFBF98CA,,38.94,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPXPMLSJJHNFFBF98CA,,25.64,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPWPMLSJJHNFFBF88CA,,94.30,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,七層
RPWPMLSJJHNFFBF88CA,,38.94,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPWPMLSJJHNFFBF88CA,,25.64,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPRQMLSJJHNFFBF48CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,二層
RPRQMLSJJHNFFBF48CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPPQMLSJJHNFFBF28CA,,93.85,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,四層
RPRQMLSJJHNFFBF48CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPPQMLSJJHNFFBF28CA,,38.51,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPPQMLSJJHNFFBF28CA,,25.20,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPQQMLSJJHNFFBF38CA,,93.85,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,十一層
RPQQMLSJJHNFFBF38CA,,38.28,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPQQMLSJJHNFFBF38CA,,25.20,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPUPMLSJJHNFFBF68CA,,94.30,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,六層
RPUPMLSJJHNFFBF68CA,,38.70,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPUPMLSJJHNFFBF68CA,,25.64,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPSQMLSJJHNFFBF58CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,五層
RPSQMLSJJHNFFBF58CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPSQMLSJJHNFFBF58CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPSPMLSJJHNFFBF48CA,,24.73,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPSPMLSJJHNFFBF48CA,,102.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,十四層
RPSPMLSJJHNFFBF48CA,,39.87,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPVQMLSJJHNFFBF88CA,,93.50,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,二層
RPVQMLSJJHNFFBF88CA,,18.46,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPVQMLSJJHNFFBF88CA,,25.78,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPUQMLSJJHNFFBF78CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,十四層
RPUQMLSJJHNFFBF78CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPUQMLSJJHNFFBF78CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPTPMLSJJHNFFBF58CA,,94.30,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,四層
RPTPMLSJJHNFFBF58CA,,41.57,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPTPMLSJJHNFFBF58CA,,25.64,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPWQMLSJJHNFFBF98CA,,93.85,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,五層
RPWQMLSJJHNFFBF98CA,,38.28,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPWQMLSJJHNFFBF98CA,,25.20,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPWOMLSJJHNFFBF78CA,,24.73,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPWOMLSJJHNFFBF78CA,,102.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,四層
RPWOMLSJJHNFFBF78CA,,39.87,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPUOMLQJJHNFFBF38CA,,23.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPUOMLQJJHNFFBF38CA,,94.76,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,五層
RPUOMLQJJHNFFBF38CA,,41.40,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPOOMLSJJHNFFBF97CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,九層
RPOOMLSJJHNFFBF97CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPOOMLSJJHNFFBF97CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPVNMLSJJHNFFBF58CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,六層
RPVNMLSJJHNFFBF58CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPVNMLSJJHNFFBF58CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPTNMLSJJHNFFBF38CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,三層
RPTNMLSJJHNFFBF38CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPTNMLSJJHNFFBF38CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPRNMLSJJHNFFBF18CA,,23.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPRNMLSJJHNFFBF18CA,,94.76,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,八層
RPRNMLSJJHNFFBF18CA,,38.77,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPSNMLSJJHNFFBF28CA,,23.19,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPSNMLSJJHNFFBF28CA,,95.15,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,十二層
RPSNMLSJJHNFFBF28CA,,41.68,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPQNMLSJJHNFFBF08CA,,23.10,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPQNMLSJJHNFFBF08CA,,94.76,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,七層
RPQNMLSJJHNFFBF08CA,,44.52,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPUNMLSJJHNFFBF48CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,四層
RPUNMLSJJHNFFBF48CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPUNMLSJJHNFFBF48CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPWNMLSJJHNFFBF68CA,,15.22,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPWNMLSJJHNFFBF68CA,,12.02,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPWNMLSJJHNFFBF68CA,,61.08,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,八層
RPTNMLTJJHNFFBF48CA,,94.30,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,三層
RPTNMLTJJHNFFBF48CA,,38.70,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPTNMLTJJHNFFBF48CA,,25.64,見其他登記事項,鋼筋混凝土造,106年11月7日,十五層,
RPQNMLTJJHNFFBF18CA,3,117.20,見其他登記事項,鋼筋混凝土造,103年8月26日,二十四層,十五層
RPQNMLTJJHNFFBF18CA,3,23.75,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPQNMLTJJHNFFBF18CA,3,42.84,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPQNMLTJJHNFFBF18CA,3,39.61,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPQNMLTJJHNFFBF18CA,3,3.29,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPSNMLOKKIMFFCF18CA,21,95.78,住家用,鋼筋混凝土造,85年7月10日,十七層,一層
RPSNMLOKKIMFFCF18CA,21,27.49,共有部分,鋼筋混凝土造,85年7月10日,十七層,
RPRNMLOKKIMFFCF08CA,41,69.34,住家用,加強磚造,65年5月21日,四層,三層
RPQPMLRLKIMFFCF58CA,24,79.70,住家用,鋼筋混凝土造,83年4月27日,七層,四層
RPQPMLRLKIMFFCF58CA,24,4.75,共有部分,鋼筋混凝土造,83年4月27日,七層,
RPOOMLRLKIMFFCF28CA,35,170.24,住家用,加強磚造,71年7月7日,二層,一層 二層
RPQPMLRLKIMFFCF58CA,24,16.76,共有部分,鋼筋混凝土造,83年4月27日,七層,
RPWNMLSKKIMFFCF98CA,47,90.87,住家用,鋼筋混凝土造,60年4月7日,四層,四層
RPOOMLOKKIMFFCF87CA,39,41.41,住家用,鋼筋混凝土造,67年7月29日,四層,四層
RPORMLPKKIMFFCF28CA,,98.00,住家用,加強磚造,,二層,一層 二層
RPTNMLOKKIMFFCF28CA,21,32.50,共有部分,鋼筋混凝土造,85年7月10日,十七層,
RPWOMLSKKIMFFCF09CA,22,72.99,商業用,鋼筋混凝土造,84年12月30日,十九層,十五層
RPWOMLSKKIMFFCF09CA,22,48.07,共有部分,鋼筋混凝土造,84年12月30日,十九層,
RPPOMLOKKIMFFCF97CA,21,85.62,住家用,鋼筋混凝土造,85年6月27日,十九層,九層
RPPOMLOKKIMFFCF97CA,21,19.93,共有部分,鋼筋混凝土造,85年6月27日,十九層,
RPPOMLOKKIMFFCF97CA,21,38.36,共有部分,鋼筋混凝土造,85年6月27日,十九層,
RPOOMLMLKIMFFCF77CA,2,70.68,見其他登記事項,見其他登記事項,105年4月6日,十四層,二層
RPOOMLMLKIMFFCF77CA,2,15.56,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPOOMLMLKIMFFCF77CA,2,4.54,見其他登記事項,見其他登記事項,105年4月6日,三層,
RPOOMLMLKIMFFCF77CA,2,31.52,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPPOMLMLKIMFFCF87CA,2,70.40,見其他登記事項,見其他登記事項,105年4月6日,十四層,十層
RPPOMLMLKIMFFCF87CA,2,15.50,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPPOMLMLKIMFFCF87CA,2,4.53,見其他登記事項,見其他登記事項,105年4月6日,三層,
RPPOMLMLKIMFFCF87CA,2,33.80,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPSOMLRKJHNFFCF48CA,26,66.41,見使用執照,鋼骨混凝土造,80年12月11日,十六層,
RPSOMLRKJHNFFCF48CA,26,31.30,共有部分,鋼骨混凝土造,80年12月11日,十六層,
RPSOMLRKJHNFFCF48CA,26,315.93,住家用,鋼骨混凝土造,80年12月11日,十六層,十五層 十六層
RPSOMLRKJHNFFCF48CA,26,6.56,共有部分,鋼骨混凝土造,80年12月11日,十六層,
RPROMLPKKIMFFDF38CA,19,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,三十一層
RPROMLPKKIMFFDF38CA,19,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLPKKIMFFDF38CA,19,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLPKKIMFFDF38CA,19,8.40,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPOOMLTKKIMFFDF48CA,20,67.54,住家用,鋼筋混凝土造,86年6月30日,六層,二層
RPOOMLTKKIMFFDF48CA,20,7.52,見其他登記事項,鋼筋混凝土造,86年6月30日,六層,
RPOOMLTKKIMFFDF48CA,20,56.22,見其他登記事項,鋼筋混凝土造,86年6月30日,六層,
RPVNMLSKKIMFFDF98CA,,62.99,住家用,鋼筋混凝土造,,四層,四層
RPWNMLLLKIMFFDF48CA,1,81.50,見其他登記事項,見其他登記事項,105年8月10日,十五層,八層
RPWNMLLLKIMFFDF48CA,1,15.42,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPWNMLLLKIMFFDF48CA,1,46.85,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPXNMLSKKIMFFDF56CA,18,93.40,住家用,鋼筋混凝土造,88年12月2日,十二層,十層
RPXNMLSKKIMFFDF56CA,18,6.60,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPXNMLSKKIMFFDF56CA,18,18.64,共有部分,鋼筋混凝土造,88年12月2日,十二層,
RPPNMLMLKIMFFDF87CA,37,80.98,住家用,鋼筋混凝土造,69年9月22日,四層,二層
RPSNMLTLKIMFFDF88CA,24,99.81,工業用,鋼筋混凝土造,82年6月30日,八層,四層
RPSNMLTLKIMFFDF88CA,24,39.57,共有部分,鋼筋混凝土造,82年6月30日,八層,
