編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLQKJIIFFAD47CA,39,235.35,住商用,加強磚造,63年5月24日,二層,一層 二層
RPPOMLKLJIIFFAD76CA,8,24.52,共有部分,見其他登記事項,94年9月17日,七層,
RPPOMLKLJIIFFAD76CA,8,11.67,共有部分,見其他登記事項,94年9月17日,七層,
RPPOMLKLJIIFFAD76CA,8,78.36,見其他登記事項,見其他登記事項,94年9月17日,七層,三層
RPRNMLKKKIIFFAD86CA,18,37.64,住家用,鋼筋混凝土構造,84年7月29日,十七層,十七層
RPRNMLKKKIIFFAD86CA,18,10.27,共有部分,鋼筋混凝土構造,84年7月29日,十七層,
RPQNMLQLJIIFFBD47CA,32,98.19,住家用,加強磚造,70年5月7日,二層,一層 二層 屋頂突出物
RPOOMLPKJIIFFBD17CA,,220.84,見其他登記事項,鋼筋混凝土構造,102年7月12日,四層,一層 二層 三層 四層
RPOOMLSKJIIFFCD57CA,34,84.58,住家用,加強磚造,68年6月11日,二層,一層 二層
RPUNMLLLJIIFFCD47CA,32,60.46,住家用,鋼筋混凝土構造,70年12月26日,七層,四層
RPPPMLMLJIIFFCD27CA,18,.04,見其他登記事項,鋼筋混凝土構造,84年8月10日,九層,一層
RPPPMLMLJIIFFCD27CA,18,20.03,共有部分,鋼筋混凝土構造,84年8月10日,九層,
RPPPMLMLJIIFFCD27CA,18,9.22,共有部分,鋼筋混凝土構造,84年8月10日,九層,
RPPPMLMLJIIFFCD27CA,18,90.63,住家用,鋼筋混凝土構造,84年8月10日,九層,五層
RPPPMLMLJIIFFCD27CA,18,8.05,共有部分,鋼筋混凝土構造,84年8月10日,九層,
RPRPMLMLJIIFFCD47CA,9,43.97,住家用,見其他登記事項,93年7月12日,十四層,四層
RPRPMLMLJIIFFCD47CA,9,5.32,共有部分,見其他登記事項,93年7月12日,十四層,
RPRPMLMLJIIFFCD47CA,9,8.07,共有部分,見其他登記事項,93年7月12日,十四層,
RPTPMLMKKIIFFCD67CA,13,115.01,國民住宅,鋼筋混凝土構造,88年11月16日,十二層,八層
RPTPMLMKKIIFFCD67CA,13,23.75,共有部分,鋼筋混凝土構造,88年11月16日,十二層,
RPTPMLMKKIIFFCD67CA,13,19.78,共有部分,鋼筋混凝土構造,88年11月16日,十二層,
RPOOMLNJKIIFFCD07CA,13,99.06,住家用,鋼筋混凝土構造,89年8月29日,十四層,十三層
RPOOMLNJKIIFFCD07CA,13,55.70,共有部分,鋼筋混凝土構造,89年8月29日,十四層,
RPVPMLTLJIIFFBD48CA,,267.09,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPWPMLTLJIIFFBD58CA,,200.45,住家用,鋼筋混凝土構造,102年8月14日,三層,三層 屋頂突出物 一層 二層
RPXPMLTLJIIFFBD68CA,1,203.30,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPOQMLTLJIIFFBD87CA,1,200.45,住家用,鋼筋混凝土構造,102年8月14日,三層,三層 屋頂突出物 一層 二層
RPPQMLTLJIIFFBD97CA,1,198.65,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPROMLTLJIIFFBD97CA,,196.28,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPSOMLTLJIIFFBD08CA,,248.66,住家用,鋼筋混凝土構造,102年8月14日,四層,一層 二層 三層 四層
RPTOMLTLJIIFFBD18CA,,208.30,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPUOMLTLJIIFFBD28CA,,191.38,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPVOMLTLJIIFFBD38CA,1,190.39,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPWOMLTLJIIFFBD48CA,1,184.56,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPXOMLTLJIIFFBD58CA,1,191.63,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPOPMLTLJIIFFBD77CA,,249.80,住家用,鋼筋混凝土構造,102年8月14日,四層,一層 二層 三層 四層
RPPPMLTLJIIFFBD87CA,,364.47,住商用,鋼筋混凝土構造,102年8月14日,四層,一層 二層 三層 四層
RPRPMLTLJIIFFBD08CA,1,207.68,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPSPMLTLJIIFFBD18CA,1,227.65,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPTPMLTLJIIFFBD28CA,1,234.81,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPRQMLTLJIIFFBD18CA,1,198.65,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPPOMLPJKIIFFBD27CA,1,175.74,見其他登記事項,鋼筋混凝土構造,101年10月15日,三層,一層 二層 三層 屋頂突出物
RPPOMLPJKIIFFBD27CA,1,.25,見其他登記事項,鋼筋混凝土構造,101年10月15日,一層,
RPTNMLLKKIIFFBD27CA,,199.55,住家用,鋼筋混凝土構造,102年7月17日,四層,一層 二層 三層 四層
RPUNMLMKKIIFFBD47CA,1,233.78,見其他登記事項,鋼筋混凝土構造,102年4月8日,四層,一層 二層 三層 四層
RPSNMLRLJIIFFDR76CA,31,81.12,住家用,加強磚造,71年10月28日,二層,一層 二層
RPRNMLRKJIIFFER66CA,6,114.55,住家用,鋼筋混凝土造,96年9月27日,十二層,三層
RPRNMLRKJIIFFER66CA,6,44.25,見其他登記事項,鋼筋混凝土造,96年9月27日,一層,
RPRNMLRKJIIFFER66CA,6,15.66,見其他登記事項,鋼筋混凝土造,96年9月27日,十二層,
RPVNMLSKJIIFFER17CA,1,195.48,住家用,鋼筋混凝土造,101年9月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLSKJIIFFER27CA,19,159.97,住家用,鋼筋混凝土造,84年3月27日,四層,一層 二層 三層 四層
RPOOMLPLJIIFFER98CA,31,164.76,住商用,鋼筋混凝土造,71年10月22日,三層,一層 二層 三層 騎樓
RPSNMLPLJIIFFER66CA,23,153.83,住家用,見其他登記事項,79年11月16日,三層,一層 二層 三層
RPPNMLNKKIIFFER78CA,16,334.39,農舍,鋼造,86年10月13日,一層,一層
RPTNMLSKJIIFFAR56CA,,195.88,見其他登記事項,見其他登記事項,102年3月6日,四層,一層 二層 三層 四層
RPUNMLSKJIIFFAR66CA,1,213.66,住家用,見其他登記事項,102年3月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLKLJIIFFAR08CA,30,161.84,住商用,鋼筋混凝土造,72年8月26日,三層,一層 二層 三層 騎樓
RPTNMLSKJIIFFCR76CA,19,80.44,住家用,鋼筋混凝土造,84年3月10日,八層,八層
RPUNMLSKJIIFFCR86CA,19,85.23,住家用,鋼筋混凝土造,84年3月10日,八層,四層
RPTNMLPKJIIFFCR09CA,9,227.97,住家用,鋼筋混凝土造,93年12月10日,三層,一層 二層 三層 地下層
RPUOMLNKKIIFFER76CA,,228.56,見其他登記事項,鋼筋混凝土造,102年7月29日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVOMLNKKIIFFER86CA,,228.56,見其他登記事項,鋼筋混凝土造,102年7月29日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPWOMLNKKIIFFER96CA,,228.56,見其他登記事項,鋼筋混凝土造,102年7月29日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSNMLQLJIIFFER76CA,1,200.20,住家用,鋼筋混凝土造,101年7月20日,四層,四層 見其他登記事項 一層 二層 三層
RPVOMLRLJIIFFER27CA,1,336.72,見其他登記事項,鋼筋混凝土造,102年4月12日,三層,一層 二層 三層 見其他登記事項
RPRPMLTLJIIFFER17CA,19,166.63,住家用,鋼筋混凝土造,83年10月26日,三層,一層 二層 三層 屋頂突出物
RPPOMLSKJIIFFER66CA,25,116.18,住商用,鋼筋混凝土造,77年7月4日,二層,一層 二層 騎樓
RPPPMLTKJIIFFER86CA,1,214.81,住家用,鋼筋混凝土造,102年4月9日,四層,一層 二層 三層 四層
RPPPMLTKJIIFFER86CA,1,.38,見其他登記事項,鋼筋混凝土造,102年4月9日,一層,
RPRNMLTKJIIFFER86CA,34,83.18,住家用,加強磚造,68年9月7日,二層,一層 二層
RPQNMLNJKIIFFDR68CA,1,201.58,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 屋頂突出物
RPXNMLRLJIIFFDR27CA,19,117.00,住家用,鋼筋混凝土造,83年12月9日,三層,一層 二層 三層
RPXNMLRLJIIFFDR27CA,19,117.00,住家用,鋼筋混凝土造,83年12月9日,三層,一層 二層 三層
RPWNMLMKKIIFFBD67CA,1,217.49,見其他登記事項,鋼筋混凝土構造,102年4月8日,四層,一層 二層 三層 四層
RPXNMLMKKIIFFBD77CA,1,225.15,見其他登記事項,鋼筋混凝土構造,102年4月8日,四層,一層 二層 三層 四層
RPSQMLTLJIIFFBD28CA,,195.79,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPTQMLTLJIIFFBD38CA,,198.61,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPSNMLMJKIIFFBD17CA,,184.39,住家用,鋼筋混凝土構造,102年8月14日,三層,屋頂突出物 一層 二層 三層
RPTNMLMJKIIFFBD27CA,1,187.25,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPUNMLMJKIIFFBD37CA,1,184.39,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPVNMLMJKIIFFBD47CA,1,182.79,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPWNMLMJKIIFFBD57CA,1,175.96,住家用,鋼筋混凝土構造,102年8月14日,三層,二層 三層 屋頂突出物 一層
RPXNMLMJKIIFFBD67CA,1,182.79,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPOOMLMJKIIFFBD86CA,1,180.05,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPPOMLMJKIIFFBD96CA,1,186.98,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPRPMLMJKIIFFBD27CA,1,273.50,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPPPMLMJKIIFFBD07CA,,209.93,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPVOMLMJKIIFFBD57CA,1,180.05,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPWOMLMJKIIFFBD67CA,1,251.31,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPXOMLMJKIIFFBD77CA,1,213.59,住家用,鋼筋混凝土構造,102年8月14日,三層,一層 二層 三層 屋頂突出物
RPPNMLKMJIIFFCD96CA,18,28.33,住家用,鋼筋混凝土構造,85年2月3日,十六層,九層
RPPNMLKMJIIFFCD96CA,18,4.64,共有部分,鋼筋混凝土構造,85年2月3日,十六層,
RPPNMLKMJIIFFCD96CA,18,4.24,共有部分,鋼筋混凝土構造,85年2月3日,十六層,
RPXNMLKMJIIFFCD77CA,3,70.95,住家用,鋼筋混凝土構造,99年5月7日,十四層,八層
RPXNMLKMJIIFFCD77CA,3,.04,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,一層
RPXNMLKMJIIFFCD77CA,3,29.53,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,
RPXNMLKMJIIFFCD77CA,3,28.07,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,
RPTOMLRLJIIFFCD08CA,31,91.34,國民住宅,鋼筋混凝土構造,71年7月8日,七層,六層
RPTOMLRLJIIFFCD08CA,31,13.19,共有部分,鋼筋混凝土構造,71年7月8日,七層,
RPUOMLKKKIIFFCD47CA,31,42.90,住家用,鋼筋混凝土構造,72年2月4日,七層,五層
RPUOMLKKKIIFFCD47CA,31,21.54,共有部分,鋼筋混凝土構造,72年2月4日,七層,
RPUNMLNLJIIFFCD67CA,36,139.02,住家用,加強磚造,67年1月11日,二層,一層 二層
RPQNMLQLJIIFFCD57CA,17,71.63,住家用,鋼筋混凝土構造,85年12月4日,五層,三層
RPQNMLQLJIIFFCD57CA,17,29.79,共有部分,鋼筋混凝土構造,85年12月4日,五層,
RPVNMLLLJIIFFCD57CA,30,87.02,國民住宅,鋼筋混凝土構造,72年4月22日,五層,二層
RPPPMLTKJIIFFCD87CA,35,92.48,住家用,鋼筋混凝土構造,67年4月12日,四層,四層
RPPPMLTKJIIFFCD87CA,35,4.12,住家用,鋼筋混凝土構造,67年4月12日,四層,地下層
RPPPMLTKJIIFFCD87CA,35,4.98,見其他登記事項,鋼筋混凝土構造,67年4月12日,四層,一層 二層 三層 四層
RPUOMLTKJIIFFCD28CA,16,83.14,見其他登記事項,鋼筋混凝土構造,86年10月3日,八層,八層
RPXNMLQLJIIFFBD18CA,32,113.76,住家用,加強磚造,70年9月10日,二層,一層 二層 屋頂突出物
RPXOMLQLJIIFFBD28CA,33,104.04,住家用,加強磚造,69年11月27日,二層,一層 二層
RPPPMLTKJIIFFBD77CA,31,112.44,住商用,加強磚造,71年12月29日,二層,一層 二層 屋頂突出物
RPSPMLTKJIIFFBD08CA,19,205.39,住商用,鋼筋混凝土構造,83年4月22日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLKKKIIFFAD27CA,19,100.34,住家用,鋼筋混凝土構造,83年10月11日,十七層,十二層
RPUOMLKKKIIFFAD27CA,19,40.95,共有部分,鋼筋混凝土構造,83年10月11日,十七層,
RPUOMLKKKIIFFAD27CA,19,15.58,共有部分,鋼筋混凝土構造,83年10月11日,十七層,
RPUNMLQKKIIFFAD77CA,1,346.23,見其他登記事項,見其他登記事項,102年7月16日,十四層,十層
RPUNMLQKKIIFFAD77CA,1,243.98,共有部分,見其他登記事項,102年7月16日,十四層,
RPSNMLQKKIIFFAD57CA,1,346.23,見其他登記事項,見其他登記事項,102年7月16日,十四層,三層
RPSNMLQKKIIFFAD57CA,1,243.98,共有部分,見其他登記事項,102年7月16日,十四層,
RPSPMLQKKIIFFAD77CA,19,46.09,住家用,鋼筋混凝土構造,83年12月22日,二十一層,十六層
RPSPMLQKKIIFFAD77CA,19,28.25,共有部分,鋼筋混凝土構造,83年12月22日,二十一層,
RPSPMLQKKIIFFAD77CA,19,5.15,共有部分,鋼筋混凝土構造,83年12月22日,二十一層,
RPWNMLNLJIIFFAD67CA,6,53.34,見其他登記事項,見其他登記事項,96年8月24日,十四層,十二層
RPWNMLNLJIIFFAD67CA,6,7.21,共有部分,見其他登記事項,96年8月24日,十四層,
RPWNMLNLJIIFFAD67CA,6,11.34,共有部分,見其他登記事項,96年8月24日,十四層,
RPQOMLMLJIIFFAD07CA,22,72.90,住家用,鋼筋混凝土構造,80年5月10日,六層,一層
RPQOMLMLJIIFFAD07CA,22,9.37,共有部分,鋼筋混凝土構造,80年5月10日,六層,
RPQOMLMLJIIFFAD07CA,22,15.22,共有部分,鋼筋混凝土構造,80年5月10日,六層,
RPVOMLMLJIIFFAD57CA,23,114.92,住家用,鋼筋混凝土構造,79年12月28日,六層,五層
RPVOMLMLJIIFFAD57CA,23,14.71,共有部分,鋼筋混凝土構造,79年12月28日,六層,
RPVOMLMLJIIFFAD57CA,23,19.68,共有部分,鋼筋混凝土構造,79年12月28日,六層,
RPPPMLMLJIIFFAD07CA,15,44.04,共有部分,鋼筋混凝土構造,87年12月3日,十四層,
RPPPMLMLJIIFFAD07CA,15,86.08,住家用,鋼筋混凝土構造,87年12月3日,十四層,十一層
RPTNMLLLJIIFFAD17CA,15,91.11,住家用,鋼筋混凝土構造,87年11月21日,二十層,十三層
RPTNMLLLJIIFFAD17CA,15,9.28,共有部分,鋼筋混凝土構造,87年11月21日,二十層,
RPTNMLLLJIIFFAD17CA,15,15.99,共有部分,鋼筋混凝土構造,87年11月21日,二十層,
RPTNMLLLJIIFFAD17CA,15,18.56,共有部分,鋼筋混凝土構造,87年11月21日,二十層,
RPTNMLLLJIIFFAD17CA,15,.02,見其他登記事項,鋼筋混凝土構造,87年11月21日,二十層,一層
RPVPMLLLJIIFFAD57CA,9,216.90,見其他登記事項,見其他登記事項,93年11月19日,五層,一層 二層 三層 四層 五層
RPQOMLTKJIIFFAD67CA,9,297.92,見其他登記事項,見其他登記事項,94年2月22日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLKLJIIFFAD86CA,18,89.94,住商用,鋼筋混凝土構造,85年2月13日,二十七層,一層 二層 騎樓
RPRNMLKLJIIFFAD86CA,18,18.40,共有部分,鋼筋混凝土構造,85年2月13日,二十七層,
RPSNMLKLJIIFFAD96CA,10,97.02,國民住宅,鋼筋混凝土構造,93年3月29日,十層,五層
RPSNMLKLJIIFFAD96CA,10,48.53,共有部分,鋼筋混凝土構造,93年3月29日,十一層,
RPPOMLMJKIIFFAD86CA,30,84.57,住家用,鋼筋混凝土構造,72年12月7日,五層,五層
RPPOMLMJKIIFFAD86CA,30,13.87,共有部分,鋼筋混凝土構造,72年12月7日,五層,
RPXNMLLJKIIFFAD47CA,2,68.55,見其他登記事項,見其他登記事項,100年6月27日,五層,二層
RPXNMLLJKIIFFAD47CA,2,34.36,見其他登記事項,見其他登記事項,100年6月27日,五層,
RPQPMLRLJIIFFAD67CA,23,32.73,住家用,鋼筋混凝土構造,80年2月13日,七層,三層 走廊
RPQPMLRLJIIFFAD67CA,23,9.24,共有部分,鋼筋混凝土構造,80年2月13日,七層,
RPUOMLOJKIIFFAD57CA,17,5.85,見其他登記事項,鋼筋混凝土構造,85年8月21日,十三層,一層
RPUOMLOJKIIFFAD57CA,17,1.29,共有部分,鋼筋混凝土構造,85年8月21日,十三層,
RPUOMLOJKIIFFAD57CA,17,4.04,共有部分,鋼筋混凝土構造,85年8月21日,十三層,
RPUOMLOJKIIFFAD57CA,17,.64,共有部分,鋼筋混凝土構造,85年8月21日,十三層,
RPVOMLOJKIIFFAD67CA,18,53.33,住家用,鋼筋混凝土構造,84年7月11日,七層,三層
RPVOMLOJKIIFFAD67CA,18,18.45,共有部分,鋼筋混凝土構造,84年7月11日,七層,
RPWOMLOJKIIFFAD77CA,17,4.68,見其他登記事項,鋼筋混凝土構造,85年8月21日,十三層,一層
RPWOMLOJKIIFFAD77CA,17,1.94,共有部分,鋼筋混凝土構造,85年8月21日,十三層,
RPWOMLOJKIIFFAD77CA,17,3.24,共有部分,鋼筋混凝土構造,85年8月21日,十三層,
RPWOMLOJKIIFFAD77CA,17,.50,共有部分,鋼筋混凝土構造,85年8月21日,十三層,
RPVNMLTJKIIFFAD08CA,17,4.00,見其他登記事項,鋼筋混凝土構造,85年8月21日,十三層,一層
RPVNMLTJKIIFFAD08CA,17,1.94,共有部分,鋼筋混凝土構造,85年8月21日,十三層,
RPVNMLTJKIIFFAD08CA,17,2.77,共有部分,鋼筋混凝土構造,85年8月21日,十三層,
RPVNMLTJKIIFFAD08CA,17,.45,共有部分,鋼筋混凝土構造,85年8月21日,十三層,
RPUNMLKKKIIFFAD17CA,21,235.62,住商用,鋼筋混凝土構造,82年4月24日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLTKJIIFFCR66DA,35,107.85,農舍,加強磚造,67年7月31日,二層,一層 二層 屋頂突出物
RPPNMLSLJIIFFCR56DA,19,78.70,住家用,鋼筋混凝土造,83年12月15日,七層,五層
RPSPMLSKJIIFFDR07DA,30,137.55,住商用,鋼筋混凝土造,72年7月18日,三層,一層 二層 三層 騎樓
RPSNMLSJKIIFFDR86DA,19,170.22,住家用,鋼筋混凝土造,84年1月19日,三層,一層 二層 三層 夾層
RPUNMLSKJIIFFFR27DA,21,180.11,住家用,鋼筋混凝土造,82年4月15日,四層,一層 二層 三層 四層
RPROMLTKJIIFFHR37DA,19,79.97,住家用,鋼筋混凝土造,83年10月6日,十二層,十二層
RPROMLTKJIIFFHR37DA,19,24.52,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPSOMLTKJIIFFHR47DA,23,15.27,住家用,鋼筋混凝土造,80年1月30日,七層,四層
RPSOMLTKJIIFFHR47DA,23,15.27,住家用,鋼筋混凝土造,80年1月30日,七層,四層
RPSOMLTKJIIFFHR47DA,23,15.27,住家用,鋼筋混凝土造,80年1月30日,七層,七層
RPSOMLTKJIIFFHR47DA,23,5.93,共有部分,鋼筋混凝土造,80年1月30日,七層,
RPSOMLTKJIIFFHR47DA,23,5.93,共有部分,鋼筋混凝土造,80年1月30日,七層,
RPSOMLTKJIIFFHR47DA,23,5.93,共有部分,鋼筋混凝土造,80年1月30日,七層,
RPTOMLTKJIIFFHR57DA,23,16.95,住家用,鋼筋混凝土造,80年1月30日,七層,四層
RPTOMLTKJIIFFHR57DA,23,6.45,共有部分,鋼筋混凝土造,80年1月30日,七層,
RPQOMLKLJIIFFHR09DA,34,114.08,住家用,加強磚造,68年11月20日,二層,一層 二層
RPOOMLLLJIIFFHR98DA,26,177.72,住商用,鋼筋混凝土造,77年4月12日,三層,一層 二層 三層 騎樓
RPTOMLSKJIIFFHR47DA,19,75.32,住家用,鋼筋混凝土造,83年4月23日,七層,二層
RPTOMLSKJIIFFHR47DA,19,38.32,共有部分,鋼筋混凝土造,83年4月23日,七層,
RPQOMLMLJIIFFHR66DA,19,208.36,住商用,鋼筋混凝土造,83年11月8日,十七層,一層 二層 三層 四層
RPQOMLMLJIIFFHR66DA,19,71.38,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPVNMLMJKIIFFCD67DA,32,54.39,住家用,鋼筋混凝土構造,70年10月28日,五層,三層
RPVNMLMJKIIFFCD67DA,32,15.09,共有部分,鋼筋混凝土構造,70年10月28日,五層,
RPWNMLMJKIIFFCD77DA,32,62.35,住家用,鋼筋混凝土構造,70年12月2日,五層,五層
RPWNMLMJKIIFFCD77DA,32,12.51,共有部分,鋼筋混凝土構造,70年12月2日,五層,
RPSPMLTKJIIFFCD28DA,30,72.21,住家用,鋼筋混凝土構造,73年1月9日,五層,三層
RPSPMLTKJIIFFCD28DA,30,6.63,共有部分,鋼筋混凝土構造,73年1月9日,五層,
RPSOMLSKJIIFFCD08DA,21,93.14,住家用,鋼筋混凝土構造,81年12月5日,五層,五層
RPSOMLSKJIIFFCD08DA,21,26.94,見其他登記事項,鋼筋混凝土構造,81年12月5日,五層,地下層
RPSOMLSKJIIFFCD08DA,21,27.62,共有部分,鋼筋混凝土構造,81年12月5日,五層,
RPROMLTKJIIFFCD08DA,35,75.67,住家用,鋼筋混凝土構造,67年5月9日,四層,四層
RPVOMLTKJIIFFCD48DA,23,64.28,住家用,鋼筋混凝土構造,80年1月8日,六層,二層
RPVOMLTKJIIFFCD48DA,23,20.60,共有部分,鋼筋混凝土構造,80年1月8日,六層,
RPSNMLSKJIIFFAR56DA,11,130.00,見其他登記事項,見其他登記事項,91年8月28日,一層,一層
RPSNMLSKJIIFFAR56DA,11,130.00,見其他登記事項,見其他登記事項,91年8月28日,一層,一層
RPSNMLSKJIIFFAR56DA,11,130.00,見其他登記事項,見其他登記事項,91年8月28日,一層,一層
RPSNMLSKJIIFFAR56DA,11,130.00,見其他登記事項,見其他登記事項,91年8月28日,一層,一層
RPSNMLSKJIIFFAR56DA,11,130.00,見其他登記事項,見其他登記事項,91年8月28日,一層,一層
