編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUSMLOJJHNFFIE56CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPRSMLOJJHNFFIE88CA,,112.06,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRSMLOJJHNFFIE88CA,,112.06,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRSMLOJJHNFFIE88CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPRSMLOJJHNFFIE88CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPTRMLOJJHNFFIE98CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTRMLOJJHNFFIE98CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPWSMLOJJHNFFIE76CA,,232.74,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWSMLOJJHNFFIE76CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPVSMLOJJHNFFIE66CA,,112.06,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVSMLOJJHNFFIE66CA,,112.06,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVSMLOJJHNFFIE66CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPVSMLOJJHNFFIE66CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPQTMLOJJHNFFIE88CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQTMLOJJHNFFIE88CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPPTMLOJJHNFFIE78CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPTMLOJJHNFFIE78CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPXSMLOJJHNFFIE86CA,,223.75,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXSMLOJJHNFFIE86CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPTTMLOJJHNFFIE56CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTTMLOJJHNFFIE56CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPRTMLOJJHNFFIE98CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRTMLOJJHNFFIE98CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPSTMLOJJHNFFIE09CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSTMLOJJHNFFIE09CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPUTMLOJJHNFFIE66CA,,232.79,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUTMLOJJHNFFIE66CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPXTMLOJJHNFFIE96CA,,229.21,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXTMLOJJHNFFIE96CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPWTMLOJJHNFFIE86CA,,249.84,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWTMLOJJHNFFIE86CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPPUMLOJJHNFFIE88CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPUMLOJJHNFFIE88CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPVTMLOJJHNFFIE76CA,,241.39,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVTMLOJJHNFFIE76CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPOUMLOJJHNFFIE78CA,,223.75,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOUMLOJJHNFFIE78CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPUUMLOJJHNFFIE76CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUUMLOJJHNFFIE76CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPWUMLOJJHNFFIE96CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWUMLOJJHNFFIE96CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPVUMLOJJHNFFIE86CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQUMLOJJHNFFIE98CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVUMLOJJHNFFIE86CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPQUMLOJJHNFFIE98CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPRUMLOJJHNFFIE09CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRUMLOJJHNFFIE09CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPPVMLOJJHNFFIE98CA,,251.80,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPVMLOJJHNFFIE98CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPSUMLOJJHNFFIE56CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSUMLOJJHNFFIE56CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPQVMLOJJHNFFIE09CA,,209.46,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOVMLOJJHNFFIE88CA,,241.36,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOVMLOJJHNFFIE88CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPTVMLOJJHNFFIE76CA,,209.46,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSVMLOJJHNFFIE66CA,,209.69,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWVMLOJJHNFFIE07CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWVMLOJJHNFFIE07CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPVVMLOJJHNFFIE96CA,,223.75,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVVMLOJJHNFFIE96CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPRVMLOJJHNFFIE56CA,,209.69,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUVMLOJJHNFFIE86CA,,209.46,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOWMLOJJHNFFIE98CA,,207.58,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPWMLOJJHNFFIE09CA,,209.46,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLSKKIMFFIE96CA,,102.56,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十層
RPWOMLSKKIMFFIE96CA,,71.15,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPXVMLOJJHNFFIE17CA,,249.39,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLLKIMFFIE68CA,,100.48,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,六層
RPUNMLLLKIMFFIE68CA,,69.76,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
