編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVSMLTKKIMFFAF66CA,,95.88,見其他登記事項,鋼筋混凝土造,106年5月31日,二十二層,一層 見其他登記事項
RPVSMLTKKIMFFAF66CA,,31.28,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPVSMLTKKIMFFAF66CA,,39.92,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPTSMLTKKIMFFAF09CA,,55.78,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,一層 見其他登記事項
RPTSMLTKKIMFFAF09CA,,15.64,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPTSMLTKKIMFFAF09CA,,55.78,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,一層 見其他登記事項
RPTSMLTKKIMFFAF09CA,,23.43,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPTSMLTKKIMFFAF09CA,,15.64,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPTSMLTKKIMFFAF09CA,,23.43,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPWRMLTKKIMFFAF66CA,,31.28,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPWRMLTKKIMFFAF66CA,,79.15,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,一層 見其他登記事項
RPWRMLTKKIMFFAF66CA,,32.98,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPRSMLTKKIMFFAF88CA,,56.16,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,一層 見其他登記事項
RPRSMLTKKIMFFAF88CA,,15.64,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPRSMLTKKIMFFAF88CA,,56.16,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,一層 見其他登記事項
RPRSMLTKKIMFFAF88CA,,23.43,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPRSMLTKKIMFFAF88CA,,15.64,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPRSMLTKKIMFFAF88CA,,23.43,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPWOMLLLKIMFFAF28CA,21,42.69,見其他登記事項,鋼筋混凝土造,84年6月17日,十七層,三層
RPWOMLLLKIMFFAF28CA,21,9.38,見其他登記事項,鋼筋混凝土造,84年6月17日,十七層,
RPWOMLLLKIMFFAF28CA,21,8.39,共有部份,鋼筋混凝土造,84年6月17日,十七層,
RPWOMLLLKIMFFAF28CA,21,4.61,共有部份,鋼筋混凝土造,84年6月17日,十七層,
RPSPMLMKKIMFFAF97CA,24,61.66,住家用,鋼筋混凝土造,83年2月21日,七層,七層
RPSPMLMKKIMFFAF97CA,24,4.35,共有部份,鋼筋混凝土造,83年2月21日,七層,
RPSPMLMKKIMFFAF97CA,24,16.26,見使用執照,鋼筋混凝土造,83年2月21日,七層,
RPWPMLSKKIMFFAF98CA,20,93.81,住家用,鋼筋混凝土造,86年10月16日,七層,七層
RPWPMLSKKIMFFAF98CA,20,25.58,共有部份,鋼筋混凝土造,86年10月15日,七層,
RPWSMLTKKIMFFAF76CA,,149.79,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,一層 見其他登記事項
RPWSMLTKKIMFFAF76CA,,62.55,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPWSMLTKKIMFFAF76CA,,62.92,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPRNMLTKKIMFFAF38CA,18,79.11,住家用,鋼筋混凝土造,89年3月14日,九層,三層
RPRNMLTKKIMFFAF38CA,18,4.52,共有部份,鋼筋混凝土造,89年3月14日,九層,
RPRNMLTKKIMFFAF38CA,18,34.46,見其他登記事項,鋼筋混凝土造,89年3月14日,九層,
RPRNMLTKKIMFFAF38CA,18,13.97,見其他登記事項,鋼筋混凝土造,89年3月14日,九層,
RPSPMLTKKIMFFAF68CA,19,71.07,住家用,鋼筋混凝土造,87年9月2日,七層,三層
RPSPMLTKKIMFFAF68CA,19,12.78,共有部份,鋼筋混凝土造,87年9月2日,七層,
RPSPMLTKKIMFFAF68CA,19,11.32,見其他登記事項,鋼筋混凝土造,87年9月2日,七層,
RPVOMLPJKIMFFBF48CA,,83.60,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,六層
RPVOMLPJKIMFFBF48CA,,51.80,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVOMLPJKIMFFBF48CA,,16.52,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPXOMLSJKIMFFBF98CA,41,59.55,住家用,加強磚造,65年6月12日,四層,二層 陽台
RPOPMLPJKIMFFBF87CA,5,274.77,見其他登記事項,鋼筋混凝土造,101年8月17日,二十層,十八層
RPOPMLPJKIMFFBF87CA,5,68.60,見其他登記事項,鋼筋混凝土造,101年8月17日,二十一層,
RPOPMLPJKIMFFBF87CA,5,98.65,見其他登記事項,鋼筋混凝土造,101年8月17日,二十一層,
RPTPMLPJKIMFFBF38CA,34,105.01,見其他登記事項,鋼筋混凝土造,73年3月31日,十四層,十三層
RPTPMLPJKIMFFBF38CA,34,12.45,共有部分,鋼筋混凝土造,73年3月31日,十四層,
RPTPMLPJKIMFFBF38CA,34,.92,共有部分,鋼筋混凝土造,73年3月31日,十四層,
RPWOMLPJKIMFFBF58CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十四層
RPWOMLPJKIMFFBF58CA,,40.25,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWOMLPJKIMFFBF58CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPUOMLMKKIMFFBF18CA,28,184.89,工業用,鋼筋混凝土造,78年10月28日,八層,二層
RPUOMLMKKIMFFBF18CA,28,106.13,共有部分,鋼筋混凝土造,78年10月28日,八層,
RPVNMLQJKIMFFBF48CA,6,138.93,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,十一層
RPVNMLQJKIMFFBF48CA,6,27.16,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPVNMLQJKIMFFBF48CA,6,49.65,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPROMLOKKIMFFBF08CA,,62.05,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,三層
RPROMLOKKIMFFBF08CA,,45.99,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPROMLOKKIMFFBF08CA,,13.47,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPSUMLQJKIMFFBF88CA,2,65.21,見其他登記事項,鋼筋混凝土造,104年10月20日,二十二層,二十二層
RPSUMLQJKIMFFBF88CA,2,16.32,見其他登記事項,鋼筋混凝土造,104年10月20日,二十二層,
RPSUMLQJKIMFFBF88CA,2,49.96,見其他登記事項,鋼筋混凝土造,104年10月20日,二十二層,
RPQSMLSJKIMFFBF68CA,23,33.01,住家用,鋼筋混凝土造,83年5月30日,十四層,二層
RPQSMLSJKIMFFBF68CA,23,36.68,共有部分,鋼筋混凝土造,83年5月30日,十四層,
RPUSMLPKKIMFFBF88CA,,45.75,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,六層
RPUSMLPKKIMFFBF88CA,,12.19,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPUSMLPKKIMFFBF88CA,,10.13,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPWSMLPKKIMFFBF09CA,,45.75,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,十二層
RPWSMLPKKIMFFBF09CA,,12.19,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPWSMLPKKIMFFBF09CA,,10.13,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPURMLPKKIMFFBF78CA,,62.05,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,十一層
RPURMLPKKIMFFBF78CA,,47.08,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPURMLPKKIMFFBF78CA,,13.47,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPVRMLPKKIMFFBF88CA,4,274.91,見其他登記事項,鋼筋混凝土造,102年12月12日,十五層,十四層 十五層
RPVRMLPKKIMFFBF88CA,4,201.88,見其他登記事項,鋼筋混凝土造,102年12月12日,十五層,
RPORMLPKKIMFFBF18CA,,62.05,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,五層
RPORMLPKKIMFFBF18CA,,16.22,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPORMLPKKIMFFBF18CA,,13.47,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPSSMLPKKIMFFBF68CA,,45.75,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,五層
RPSSMLPKKIMFFBF68CA,,12.19,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPSSMLPKKIMFFBF68CA,,10.13,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPPSMLPKKIMFFBF38CA,,62.05,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,十二層
RPPSMLPKKIMFFBF38CA,,16.22,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPPSMLPKKIMFFBF38CA,,13.47,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPQQMLSKKIMFFBF58CA,11,96.52,住家用,鋼筋混凝土造,95年7月5日,十二層,三層
RPQQMLSKKIMFFBF58CA,11,51.49,共有部分,鋼筋混凝土造,95年7月5日,十二層,
RPQQMLSKKIMFFBF58CA,11,18.58,共有部分,鋼筋混凝土造,95年7月5日,十二層,
RPQRMLPKKIMFFBF38CA,,62.05,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,十層
RPQRMLPKKIMFFBF38CA,,47.08,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPQRMLPKKIMFFBF38CA,,13.47,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPXQMLPKKIMFFBF98CA,,62.05,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,四層
RPXQMLPKKIMFFBF98CA,,47.08,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPXQMLPKKIMFFBF98CA,,13.47,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPOTMLPKKIMFFBF38CA,,45.75,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,三層
RPOTMLPKKIMFFBF38CA,,43.05,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPOTMLPKKIMFFBF38CA,,10.13,見其他登記事項,鋼筋混凝土造,106年10月27日,十二層,
RPTPMLMLKIMFFBF28CA,10,57.66,住家用,鋼筋混凝土造,96年12月27日,十二層,四層
RPTPMLMLKIMFFBF28CA,10,51.64,共有部分,鋼筋混凝土造,96年12月27日,十二層,
RPTPMLMLKIMFFBF28CA,10,12.63,共有部分,鋼筋混凝土造,96年12月27日,十二層,
RPWPMLRLKIMFFBF09CA,4,40.49,見其他登記事項,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPRTMLPKKIMFFBF68CA,18,110.47,住家用,鋼筋混凝土造,88年5月7日,九層,五層
RPRTMLPKKIMFFBF68CA,18,12.59,共有部分,鋼筋混凝土造,88年5月7日,九層,
RPRTMLPKKIMFFBF68CA,18,43.50,共有部分,鋼筋混凝土造,88年5月7日,九層,
RPRTMLPKKIMFFBF68CA,18,8.50,共有部分,鋼筋混凝土造,88年5月7日,九層,
RPSQMLQLKIMFFBF68CA,,59.14,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,十八層
RPSQMLQLKIMFFBF68CA,,16.03,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPSQMLQLKIMFFBF68CA,,13.64,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPSPMLLLKIMFFBF08CA,25,80.90,住家用,鋼筋混凝土造,81年11月23日,十二層,十一層
RPSPMLLLKIMFFBF08CA,25,12.27,共有部分,鋼筋混凝土造,81年11月23日,十二層,
RPSPMLLLKIMFFBF08CA,25,6.00,共有部分,鋼筋混凝土造,81年11月23日,十二層,
RPQOMLQKKIMFFBF18CA,,94.45,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,十層
RPQOMLQKKIMFFBF18CA,,1.68,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQOMLQKKIMFFBF18CA,,.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQOMLQKKIMFFBF18CA,,.37,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQOMLQKKIMFFBF18CA,,6.88,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQOMLQKKIMFFBF18CA,,63.20,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPTPMLSLKIMFFBF88CA,19,89.62,住家用,鋼筋混凝土造,88年4月9日,十八層,十八層
RPTPMLSLKIMFFBF88CA,19,.05,見其他登記事項,鋼筋混凝土造,88年4月9日,十八層,
RPTPMLSLKIMFFBF88CA,19,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPTPMLSLKIMFFBF88CA,19,.01,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPTPMLSLKIMFFBF88CA,19,.81,見其他登記事項,鋼筋混凝土造,88年4月9日,二十六層,
RPTPMLSLKIMFFBF88CA,19,.09,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPTPMLSLKIMFFBF88CA,19,9.01,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPTPMLSLKIMFFBF88CA,19,21.51,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPQNMLRJKIMFFDF28CA,,53.25,住家用,見其他登記事項,106年7月25日,十五層,十二層
RPQNMLRJKIMFFDF28CA,,46.53,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPQNMLRJKIMFFDF28CA,,9.93,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPWNMLQJKIMFFCF68CA,2,60.79,見其他登記事項,見其他登記事項,105年4月6日,十四層,六層
RPWNMLQJKIMFFCF68CA,2,13.39,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPWNMLQJKIMFFCF68CA,2,3.91,見其他登記事項,見其他登記事項,105年4月6日,三層,
RPWNMLQJKIMFFCF68CA,2,31.69,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPXOMLRJKIMFFDF09CA,36,97.80,住家用,鋼筋混凝土造,71年2月26日,五層,五層
RPRNMLRJKIMFFDF38CA,,78.20,住家用,見其他登記事項,106年7月25日,十五層,十四層
RPRNMLRJKIMFFDF38CA,,53.84,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPRNMLRJKIMFFDF38CA,,14.91,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPQOMLRJKIMFFCF28CA,,104.04,住家用,鋼筋混凝土造,,,一層
RPOPMLSJKIMFFDF38CA,,55.25,見其他登記事項,見其他登記事項,106年9月15日,十九層,四層
RPXNMLQJKIMFFDF88CA,36,85.60,住家用,鋼筋混凝土造,70年12月21日,五層,地下層
RPOPMLSJKIMFFDF38CA,,27.13,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPWOMLSJKIMFFDF09CA,,60.36,見其他登記事項,見其他登記事項,106年9月15日,十九層,十一層
RPUOMLSJKIMFFDF88CA,,60.36,見其他登記事項,見其他登記事項,106年9月15日,十九層,七層
RPWOMLSJKIMFFDF09CA,,29.67,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPUOMLSJKIMFFDF88CA,,29.67,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPWOMLSJKIMFFDF09CA,,39.88,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPUOMLSJKIMFFDF88CA,,39.88,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPPNMLMKKIMFFCF67CA,40,81.53,住家用,鋼筋混凝土造,67年4月14日,四層,一層
RPPPMLSJKIMFFDF48CA,,55.25,見其他登記事項,見其他登記事項,106年9月15日,十九層,五層
RPPPMLSJKIMFFDF48CA,,27.13,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPVOMLSJKIMFFDF98CA,,60.36,見其他登記事項,見其他登記事項,106年9月15日,十九層,八層
RPVOMLSJKIMFFDF98CA,,29.67,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPXOMLSJKIMFFDF56CA,,60.36,見其他登記事項,見其他登記事項,106年9月15日,十九層,十五層
RPXOMLSJKIMFFDF56CA,,29.67,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPXOMLSJKIMFFDF56CA,,39.88,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPQOMLSKKIMFFCF48CA,1,179.60,見其他登記事項,見其他登記事項,105年9月2日,二十六層,二十五層
RPQOMLSKKIMFFCF48CA,1,124.71,見其他登記事項,見其他登記事項,105年9月2日,二十六層,
RPTNMLLKKIMFFDF08CA,18,95.96,住家用,鋼筋混凝土造,88年12月2日,十六層,五層
RPTNMLLKKIMFFDF08CA,18,36.44,見其他登記事項,鋼筋混凝土造,88年12月2日,二十八層,地下三層 地下一層 地下二層 地下五層 地下四層
RPTNMLLKKIMFFDF08CA,18,.51,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTNMLLKKIMFFDF08CA,18,6.60,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTNMLLKKIMFFDF08CA,18,20.57,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPXTMLKLKIMFFCF98CA,19,44.31,住家用,鋼筋混凝土造,87年10月12日,十二層,三層
RPXTMLKLKIMFFCF98CA,19,5.31,共有部分,鋼筋混凝土造,87年10月12日,十三層,
RPXTMLKLKIMFFCF98CA,19,6.62,共有部分,鋼筋混凝土造,87年10月12日,十二層,
RPQOMLTLKIMFFDF78CA,,95.03,住家用,鋼筋混凝土造,106年5月18日,十五層,十層
RPTRMLMJJHNFFBF18CA,1,175.72,見其他登記事項,鋼筋混凝土造,105年10月21日,二十一層,十八層
RPTRMLMJJHNFFBF18CA,1,142.55,見其他登記事項,鋼筋混凝土造,105年10月21日,二十一層,
RPQOMLTLKIMFFDF78CA,,46.53,見其他登記事項,鋼筋混凝土造,106年5月18日,十五層,
RPRNMLOKKIMFFDF18CA,,78.20,住家用,見其他登記事項,106年7月25日,十五層,十五層
RPRNMLOKKIMFFDF18CA,,51.42,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPRNMLOKKIMFFDF18CA,,14.91,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPPOMLTLKIMFFDF68CA,,70.81,住家用,鋼筋混凝土造,106年5月18日,十五層,十二層
RPPOMLTLKIMFFDF68CA,,59.56,見其他登記事項,鋼筋混凝土造,106年5月18日,十五層,
RPWNMLLKKIMFFDF38CA,18,75.99,住家用,鋼筋混凝土造,88年12月2日,二十七層,四層
RPWNMLLKKIMFFDF38CA,18,36.44,見其他登記事項,鋼筋混凝土造,88年12月2日,二十八層,地下一層 地下二層 地下四層 地下五層 地下三層
RPWNMLLKKIMFFDF38CA,18,.51,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPWNMLLKKIMFFDF38CA,18,5.25,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPWNMLLKKIMFFDF38CA,18,16.46,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPQPMLSJKIMFFDF58CA,,55.25,見其他登記事項,見其他登記事項,106年9月15日,十九層,八層
RPQPMLSJKIMFFDF58CA,,27.13,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPROMLTLKIMFFDF88CA,,65.59,住家用,鋼筋混凝土造,106年5月18日,十五層,八層
RPROMLTLKIMFFDF88CA,,32.57,見其他登記事項,鋼筋混凝土造,106年5月18日,十五層,
RPPOMLNKKIMFFDF97CA,4,69.37,住家用,鋼筋混凝土造,103年3月5日,十五層,七層
RPPOMLNKKIMFFDF97CA,4,69.44,見其他登記事項,鋼筋混凝土造,103年3月5日,十五層,
RPSNMLOKKIMFFDF28CA,,78.92,住家用,見其他登記事項,106年7月25日,十五層,十五層
RPSNMLOKKIMFFDF28CA,,54.06,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPSNMLOKKIMFFDF28CA,,15.05,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPTOMLTLKIMFFDF09CA,,65.46,住家用,鋼筋混凝土造,106年5月18日,十五層,九層
RPTOMLTLKIMFFDF09CA,,32.57,見其他登記事項,鋼筋混凝土造,106年5月18日,十五層,
RPWOMLKLKIMFFDF48CA,,77.45,住家用,見其他登記事項,106年7月25日,十五層,十三層
RPWOMLKLKIMFFDF48CA,,53.94,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPWOMLKLKIMFFDF48CA,,14.45,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPVOMLTLKIMFFDF66CA,,95.03,住家用,鋼筋混凝土造,106年5月18日,十五層,十層
RPVOMLTLKIMFFDF66CA,,71.20,見其他登記事項,鋼筋混凝土造,106年5月18日,十五層,
RPUOMLTLKIMFFDF56CA,,65.59,住家用,鋼筋混凝土造,106年5月18日,十五層,九層
RPUOMLTLKIMFFDF56CA,,32.57,見其他登記事項,鋼筋混凝土造,106年5月18日,十五層,
RPQOMLQJKIMFFEF38CA,3,108.39,住家用,鋼筋混凝土造,104年5月6日,十一層,四層
RPQOMLQJKIMFFEF38CA,3,102.52,見其他登記事項,鋼筋混凝土造,104年5月6日,十一層,
RPVOMLQJKIMFFEF88CA,3,70.02,住家用,鋼筋混凝土造,104年5月6日,十一層,八層
RPVOMLQJKIMFFEF88CA,3,77.16,見其他登記事項,鋼筋混凝土造,104年5月6日,十一層,
RPROMLQJKIMFFEF48CA,3,108.39,住家用,鋼筋混凝土造,104年5月6日,十一層,六層
RPROMLQJKIMFFEF48CA,3,102.52,見其他登記事項,鋼筋混凝土造,104年5月6日,十一層,
RPSOMLQJKIMFFEF58CA,3,108.39,住家用,鋼筋混凝土造,104年5月6日,十一層,七層
RPSOMLQJKIMFFEF58CA,3,102.52,見其他登記事項,鋼筋混凝土造,104年5月6日,十一層,
RPRNMLQJKIMFFEF38CA,3,69.52,住家用,鋼筋混凝土造,104年5月6日,十一層,八層
RPRNMLQJKIMFFEF38CA,3,76.90,見其他登記事項,鋼筋混凝土造,104年5月6日,十一層,
RPUOMLQJKIMFFEF78CA,3,70.02,住家用,鋼筋混凝土造,104年5月6日,十一層,三層
RPUOMLQJKIMFFEF78CA,3,77.16,見其他登記事項,鋼筋混凝土造,104年5月6日,十一層,
RPTOMLQJKIMFFEF68CA,3,108.39,住家用,鋼筋混凝土造,104年5月6日,十一層,十層
RPTOMLQJKIMFFEF68CA,3,102.52,見其他登記事項,鋼筋混凝土造,104年5月6日,十一層,
RPPQMLPJKIMFFEF38CA,38,77.81,住家用,鋼筋混凝土造,68年10月5日,四層,四層 陽台
RPWPMLQJKIMFFEF09CA,3,70.02,住家用,鋼筋混凝土造,104年5月6日,十一層,十層
RPWPMLQJKIMFFEF09CA,3,77.16,見其他登記事項,鋼筋混凝土造,104年5月6日,十一層,
RPOPMLRJKIMFFEF38CA,21,88.72,住家用,鋼筋混凝土造,85年7月8日,十層,六層
RPPNMLQJKIMFFEF18CA,23,62.49,住家用,鋼筋混凝土造,83年9月21日,七層,二層
